0.011287,9.5363e-05,9.5615,0.095851,0.88452,0.00088192,0.010769,0.017952,0.14864,0.035674,0.007817,0.0038413,0.44707,0.19958,0.0070947,8.1198,0.69173,0.11195,0.079304,0.080938,0.047059,0.015586,0.40777,1.798,0.076354,0.2869,6.1937,0.089124,0.10599,0.24302,0.017904,0.029257,0.052365,0.41881,0.17247,0.026099,0.01903,0.0041515,0.1791,0.14187,0.20869,0.18943,0.082729,0.15471,0.090158,0.14629,0.12738,0.025906,0.26599,0.31382
0.011287,9.5363e-05,0.88452,0.017952,0.14864,0.24583,24.636,0.080938,0.00088192,0.079304,0.007817,0.0038413,0.44707,0.19958,0.0070947,8.1198,0.69173,0.14187,0.010769,0.026099,0.034555,0.0011723,0.40777,6.1937,0.089124,0.10599,0.24302,0.035674,0.17247,0.10076,0.017904,0.025906,0.052365,0.41881,0.01903,0.0041515,0.2169,0.076354,0.095851,0.11195,0.082729,0.15471,0.090158,0.14629,0.12738,0.029257,0.12538,0.047059,0.1791,0.26599
0.011287,9.5363e-05,0.88452,0.017952,0.0040731,0.00088192,0.89639,0.0070947,0.035674,0.1791,0.007817,0.0038413,0.44707,0.69173,0.14187,0.010769,10.431,0.030147,0.0041515,0.10076,0.034555,0.0011723,0.40777,0.089124,0.10599,0.17247,1.7256,0.080938,0.079304,0.068201,0.017904,0.018889,0.41881,0.01903,0.11195,9.9378,10.447,0.095851,0.026099,0.052365,0.082729,0.090158,0.14629,0.12738,0.029257,0.12538,0.047059,0.025906,0.2169,0.24302
0.011287,9.5363e-05,0.0029091,0.89639,0.0070947,0.73456,4.8895,0.10076,0.0041515,0.035674,0.007817,0.0038413,0.44707,0.69173,0.030147,1.167,4.4357,0.14187,0.052365,0.00088192,0.034555,0.0011723,0.10599,0.17247,1.7075,0.080938,0.079304,0.01903,0.095851,0.017952,0.017904,0.018889,0.11195,9.9378,0.40605,0.026099,0.19873,0.068201,0.010769,0.089124,0.082729,0.090158,0.029257,0.12538,0.047059,0.025906,0.080112,0.10205,0.1791,0.21122
0.011287,9.5363e-05,0.0029091,0.0070947,0.73456,0.10076,13.026,0.079304,0.1791,0.095851,0.007817,0.0002636,0.66145,0.14187,0.052365,0.00088192,10.771,0.11195,0.10599,0.0041515,0.018889,0.0011723,0.17247,1.7075,0.080938,0.017952,7.9442,0.089124,0.068201,0.19873,0.017904,0.00056142,9.9378,0.40605,0.026099,0.010769,6.9481e-05,0.035674,0.030147,0.01903,0.082729,0.034555,0.047059,0.029257,0.080112,0.084362,0.087222,0.025906,0.20581,0.21122
0.011287,9.5363e-05,0.0029091,0.0070947,0.10076,13.026,13.223,0.080938,0.10599,0.095851,0.007817,0.0002636,0.14187,0.052365,0.00088192,10.771,0.051354,0.0041515,6.9481e-05,0.026099,0.018889,0.0011723,1.7075,7.6736,0.068201,0.19873,1.8239,0.030147,0.017952,0.1791,0.004297,0.00056142,9.9378,0.40605,0.010769,0.035674,0.01903,0.059608,0.089124,0.17247,0.082729,0.034555,0.047059,0.029257,0.080112,0.084362,0.025906,0.0082424,0.17972,0.20581
0.0082424,9.5363e-05,0.0029091,13.223,0.080938,0.10599,14.582,0.10076,0.1791,0.095851,0.0002636,0.00049383,0.0050055,0.00088192,0.0041515,0.026099,0.00017054,6.9481e-05,0.010769,0.14187,0.018889,0.0011723,0.068201,0.94107,0.030147,0.14637,0.22701,0.017952,0.089124,0.059608,0.0012584,0.0002538,9.9378,0.40605,0.035674,0.01903,8.9313,0.133,0.051354,0.0070947,0.082729,0.034555,0.047059,0.029257,0.080112,0.025906,0.011287,0.0029092,0.17972,0.19873
0.0029092,9.5363e-05,0.080938,0.10599,0.1791,0.1399,20.317,0.14637,0.10076,0.01177,0.0002636,0.00049383,0.0050055,6.9481e-05,0.010769,0.14187,1.0329,0.00088192,0.051354,0.068201,0.018889,0.0011723,0.94107,0.030147,0.089124,0.059608,0.35884,0.095851,0.0041515,0.017952,0.0012584,0.0002538,0.035674,0.01903,8.9313,0.133,0.0070947,0.026099,0.00017054,0.0029091,0.082729,0.034555,0.047059,0.029257,0.080112,0.025906,0.011287,0.0082424,0.17972,0.19873
9.5363e-05,0.0024843,0.10599,0.1791,20.317,0.10076,23.624,0.00088192,0.01903,0.030147,0.0002636,0.00049383,0.0050055,6.9481e-05,0.14187,0.051354,0.068201,0.080938,0.010769,0.089124,0.014139,0.0011723,0.94107,0.095851,0.0041515,0.014184,0.11179,0.01177,0.133,0.059608,0.00086467,0.0002538,0.035674,8.9313,0.0070947,0.026099,0.00017054,0.0029091,0.017952,0.1399,0.034555,0.047059,0.029257,0.080112,0.025906,0.011287,0.0082424,0.0029092,0.14637,0.17972
9.5363e-05,0.0024843,0.10599,0.1791,0.01903,1.1449,0.20016,0.030147,0.068201,0.010769,3.4168e-05,0.00018951,0.0050055,6.9481e-05,0.14187,0.080938,0.29126,0.01177,0.0029091,0.10076,0.0029092,0.0011723,0.095851,0.0041515,0.014184,0.11179,13.565,0.00088192,0.017952,0.035674,3.6837e-05,0.0002538,0.43418,0.0070947,0.026099,0.00017054,0.52547,0.0031674,0.089124,0.059608,0.034555,0.047059,0.029257,0.080112,0.025906,0.011287,0.014139,0.0082424,0.133,0.1399
9.5363e-05,0.0024843,0.1791,0.030147,0.068201,0.010769,0.34261,0.0070947,0.095851,0.0041515,3.4168e-05,0.00018951,0.14187,0.080938,0.040066,0.01177,1.722,0.046167,0.089124,0.0031674,0.00092482,0.0011723,0.014184,0.11179,0.017952,0.022398,4.1407,0.0050055,0.035674,0.0029091,3.6837e-05,0.0002538,0.026099,0.00017054,0.059608,1.1767,1.707,0.01903,0.00088192,6.9481e-05,0.034555,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.10076,0.10599
9.5363e-05,0.0024843,0.1791,0.030147,0.010769,0.0041515,5.6792,0.10076,0.080938,0.01177,3.4168e-05,0.0001893,0.040066,1.722,0.046167,0.089124,4.8052,0.014184,0.095851,0.059608,0.00092482,0.0011723,0.11179,0.017952,0.0050055,0.035674,0.0029091,0.01903,0.068201,0.00017054,3.6837e-05,0.0002538,0.026099,1.1767,1.707,0.00088192,6.9481e-05,0.022398,0.0070947,0.0031674,0.034555,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.10599,0.14187
9.5363e-05,0.0024843,0.1791,0.010769,0.0041515,5.6792,0.01177,0.014184,0.00088192,0.0029091,3.4168e-05,0.0001893,0.040066,0.046167,0.095851,5.6091,0.30361,0.026099,0.080938,0.022398,0.00092482,0.0011723,0.017952,0.0050055,0.035674,2.0119,0.48445,0.01903,0.00017054,0.068201,3.6837e-05,0.0002538,1.1767,1.707,6.9481e-05,0.0070947,7.4924,0.059608,0.030147,0.0031674,0.034555,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.089124,0.10076
9.5363e-05,0.0024843,0.0041515,0.01177,0.00088192,0.0029091,16.888,0.080938,0.1791,0.010769,3.4168e-05,0.0001564,0.040066,0.046167,0.30361,0.026099,0.022398,6.9481e-05,0.10076,0.068201,0.00092482,0.0011723,0.017952,0.0050055,0.035674,2.0119,0.00017054,0.014184,0.01903,0.095851,3.6837e-05,8.3875e-05,1.1767,1.707,0.059608,0.030147,0.0031674,0.02223,0.089124,0.0070947,0.034555,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.48445,0.59476
1.4812e-05,0.00048724,0.0041515,0.0029091,16.888,0.1791,0.9673,0.02223,0.015784,0.00088192,3.4168e-05,5.1741e-05,0.30361,0.022398,0.063501,0.016646,2.1268,0.01903,0.035674,0.0050055,0.00064613,0.0011723,0.017952,0.00017054,0.014184,0.095851,0.16622,0.010769,0.059608,6.9481e-05,3.6837e-05,8.3875e-05,1.707,0.030147,0.0031674,0.0070947,4.6205,0.026099,0.01177,0.046167,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.016277,0.080938,0.089124
1.4812e-05,0.00048724,1.0037,0.17446,0.02223,0.00086729,0.054348,0.0050055,0.0029091,0.01177,3.4168e-05,5.1741e-05,0.022398,2.1268,0.01903,0.035674,0.17926,0.046167,0.07865,0.01421,0.00064613,0.0011723,0.00017054,0.014184,0.095851,0.010769,6.9481e-05,0.029087,0.063501,0.017952,3.6837e-05,8.3875e-05,0.030147,0.0031674,0.0070947,0.026099,0.32521,0.0041515,0.059608,0.016646,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.016277,0.080938,0.089124
1.4812e-05,0.00048724,1.0037,0.02223,0.00086729,0.0050055,0.01177,0.054348,0.0070947,0.059608,3.4168e-05,5.1741e-05,0.37151,0.01903,0.17926,0.046167,0.01421,0.07865,0.0031674,0.089124,0.00064613,0.0011723,0.00017054,0.0032642,0.010769,6.9481e-05,0.063501,0.080938,0.035674,0.022398,3.6837e-05,8.3875e-05,0.014277,0.026099,0.0041447,0.016646,2.464,0.017952,0.0029091,0.029087,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.016277,0.095851,0.17446
1.4812e-05,0.00048724,0.00086729,0.0050055,0.01177,0.0070947,0.059608,0.054348,0.010769,0.026099,3.4168e-05,5.1741e-05,0.37151,0.01903,0.01421,0.089124,0.043962,0.02223,0.0031674,0.029087,0.00064613,0.0011723,0.00017054,0.0027291,6.9481e-05,0.022398,2.1601,0.07865,0.017952,0.046167,3.6837e-05,8.3875e-05,0.0041447,0.016646,0.74461,0.0029091,1.2023,0.014277,0.035674,0.063501,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.016277,0.080938,0.095851
2.7137e-06,0.00048724,0.00086729,0.0050055,0.0070947,0.059608,0.054348,0.0099983,0.043962,0.039739,3.4168e-05,5.1741e-05,0.01903,0.01421,0.02223,0.0031674,0.029087,0.016646,0.0027291,0.046167,0.00064613,0.0011723,0.00017054,6.9481e-05,0.022398,1.0951,4.2249,0.07865,0.0041447,0.017952,3.6837e-05,8.3875e-05,0.0029091,0.014277,0.035674,0.063501,1.6417,0.026099,0.01177,0.010769,0.029257,0.025906,0.011287,0.014139,0.0082424,0.0084632,0.025534,0.016277,0.080938,0.095851
2.7137e-06,0.00048724,0.00086729,0.0070947,0.039739,3.8757,0.0010142,0.014277,6.9481e-05,0.0050055,3.4168e-05,5.1741e-05,0.01903,0.02223,0.016646,0.87837,21.14,0.029087,0.0031674,0.01421,0.00064613,1.447e-05,0.00017054,0.022398,4.2249,0.0041447,0.017952,0.035025,0.035674,0.026099,3.6837e-05,8.3875e-05,0.0029091,0.063501,0.01177,0.010769,0.003856,0.0027291,0.0099983,0.043962,0.011287,0.014139,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.046167,0.054348
2.7137e-06,0.00048724,0.00086729,0.0070947,0.0010142,6.9481e-05,1.6587,0.016646,0.014277,0.0031674,3.4168e-05,5.1741e-05,0.87837,21.14,0.029087,0.01421,1.4739,0.0050055,0.02223,0.0099983,0.00064613,1.447e-05,0.022398,0.017952,0.035674,0.54623,0.7723,0.0027291,0.01177,0.0041447,3.6837e-05,8.3875e-05,0.0029091,0.063501,0.003856,0.043962,0.0023037,0.010769,0.00017054,0.01903,0.011287,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.0029849,0.026099,0.035025
2.7137e-06,0.00048724,0.0070947,1.6587,0.0031674,0.20143,13.764,0.00017054,0.016646,0.014277,1.5175e-05,5.1741e-05,0.029087,0.01421,1.4739,0.0050055,0.0099983,0.00086729,0.0027291,0.0028405,0.00064613,1.447e-05,0.017952,0.035674,0.54623,0.01177,0.0041447,0.003856,0.02223,0.0010142,3.6837e-05,7.4813e-06,0.0029091,0.0023037,0.01903,0.48146,8.1576,0.010769,0.022398,6.9481e-05,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.0029849,0.0022128,0.026099,0.035025
2.7137e-06,0.00048724,1.6587,0.0031674,0.20143,0.016646,0.014277,0.0027291,0.00017054,0.01177,1.5175e-05,5.1741e-05,1.4739,0.00086729,0.0028405,5.4911,6.416,0.01421,0.0099983,6.9481e-05,0.00064613,1.447e-05,0.54623,0.02223,0.0010142,0.93685,1.8783,0.0041447,0.0070947,0.010769,3.6837e-05,7.4813e-06,0.0029091,0.01903,0.48146,8.1576,0.69057,0.0023037,0.0050055,0.003856,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.0029849,0.0022128,0.017952,0.022398
2.7137e-06,0.00048724,0.0031674,0.014277,0.0027291,0.01177,1.6873,0.0029091,0.017952,0.022398,1.5175e-05,5.1741e-05,0.0028405,5.4911,6.416,0.01421,14.578,0.20143,0.016646,0.01903,0.00064613,1.447e-05,0.54623,0.0010142,0.93685,0.0041447,0.0070947,0.00086729,0.02223,0.0099983,1.1191e-06,7.4813e-06,0.48146,0.0023037,0.0050055,0.003856,1.7755,0.00017054,0.010769,6.9481e-05,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.0029849,0.0022128,0.34379,0.44268
2.7137e-06,0.00048724,0.0031674,0.014277,0.01177,1.6873,1.998,0.0035385,0.0023037,0.016646,1.5175e-05,5.1741e-05,5.4911,6.416,0.01421,0.01903,0.66352,0.0029091,0.0070947,1.7195e-05,0.00064613,1.447e-05,0.0010142,0.0041447,0.00086729,0.02223,1.718,0.0027291,0.017952,6.9481e-05,1.1191e-06,7.4813e-06,0.48146,0.0050055,0.003856,0.00017054,5.6347,0.0028405,0.0099983,0.022398,0.0082424,0.0084632,0.0016713,0.0038692,0.0073448,0.0016262,0.0029849,0.0022128,0.039997,0.045766
2.7137e-06,0.00048724,0.0031674,0.014277,1.998,0.0035385,0.0023037,0.01903,0.0050055,6.9481e-05,1.5175e-05,1.0482e-05,5.4911,6.416,0.0029091,8.5441e-06,3.5199,0.0027291,0.00086729,0.01421,1.447e-05,4.9113e-05,0.0010142,0.0041447,0.02223,0.017952,4.5853e-05,0.0013554,0.0028405,0.016646,1.1069e-06,7.4813e-06,0.48146,0.003856,0.00017054,0.0099983,5.4554,0.0070947,1.7195e-05,0.01177,0.0016713,0.0038692,0.0016262,0.0029849,0.0022128,5.1741e-05,0.00064613,0.001135,0.022398,0.039997
2.7137e-06,0.00035381,0.0031674,0.014277,1.998,0.0023037,6.9481e-05,0.0029091,0.0010142,0.0050055,1.5175e-05,1.0482e-05,6.416,0.00086729,0.01421,4.7236,1.2496,0.0035385,0.003856,0.016646,1.447e-05,4.606e-05,0.0041447,0.02223,0.017952,4.5853e-05,0.0013554,0.01177,0.0028405,8.5441e-06,1.1069e-06,2.6297e-07,0.48146,0.00017054,5.4554,1.7195e-05,14.363,0.0027291,0.0099983,0.0070947,0.0016713,0.0038692,0.0016262,0.0029849,0.0022128,5.1741e-05,0.00064613,0.001135,0.01903,0.022398
2.7137e-06,3.9376e-06,0.0031674,0.014277,0.0023037,6.9481e-05,0.0050055,0.0029091,0.00022371,0.00086729,1.5175e-05,1.0482e-05,6.416,1.2496,0.0035385,0.003856,5.5221,0.017952,0.016646,0.0070947,1.447e-05,1.5599e-05,0.0041447,4.5853e-05,0.0013554,0.01177,0.00018671,1.7195e-05,8.5441e-06,0.0010142,1.1069e-06,2.6297e-07,0.00017054,5.4554,0.0027291,0.0099983,3.6067,0.0013177,0.0028405,4.226e-06,0.0016713,0.0016262,0.0022128,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,0.01903,0.02223
2.7137e-06,3.9376e-06,0.014277,0.0023037,0.0050055,0.00022371,3.642,0.0031674,0.0013177,0.0010142,1.5175e-05,1.0482e-05,0.003856,0.017952,0.016646,0.0070947,4.7676,0.0099983,4.226e-06,6.9481e-05,1.447e-05,4.0824e-06,0.0041447,4.5853e-05,1.7195e-05,8.5441e-06,0.4823,0.01177,0.00018671,0.00086729,1.1069e-06,2.6297e-07,0.00017054,0.0027291,0.20901,0.0028405,2.8799,9.756e-05,0.0013554,0.0035385,0.0016713,0.0016262,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.01903,0.02223
2.7137e-06,3.9376e-06,0.00022371,3.642,0.0031674,5.3905,5.7245,0.014277,0.00017054,6.9481e-05,1.5175e-05,1.0482e-05,0.016646,0.0070947,0.0089441,4.226e-06,0.77424,0.0050055,0.0013177,0.003856,1.447e-05,4.0824e-06,0.0041447,4.5853e-05,1.7195e-05,0.01177,0.00018671,0.0035385,0.0010142,8.5441e-06,1.1069e-06,2.6297e-07,0.0027291,0.20901,0.0028405,9.756e-05,0.0013554,0.0023037,0.0013562,0.00086729,0.0016713,0.0016262,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.017952,0.01903
2.7137e-06,3.9376e-06,3.642,5.3905,5.7245,0.014277,12.05,0.00018671,6.9481e-05,0.00022371,1.5175e-05,1.0482e-05,0.016646,0.0070947,4.226e-06,0.77424,0.003856,0.0010142,8.5441e-06,0.00064244,1.447e-05,4.0824e-06,0.0041447,1.7195e-05,0.01177,0.0035385,20.83,0.0023037,4.5853e-05,0.0013177,1.1069e-06,2.6297e-07,0.20901,9.756e-05,0.0013562,3.2356,1.6462,0.00086729,0.0013554,1.2675e-05,0.0016262,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.0013231,0.0027291,0.0028405
1.8201e-06,3.9376e-06,5.3905,5.7245,0.00018671,1.4595,1.2051,0.01177,6.9481e-05,0.0027291,1.5175e-05,9.1594e-06,0.0070947,4.226e-06,0.0010142,8.5441e-06,4.2209,0.0028405,0.003856,2.2572e-05,5.7974e-06,4.0824e-06,0.0035385,0.0023037,4.5853e-05,0.0013177,18.077,0.00086729,1.7195e-05,0.00022371,1.1069e-06,2.6297e-07,0.20901,9.756e-05,0.0013562,0.62067,0.0013554,1.2675e-05,0.0041447,3.1711e-06,0.0016262,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.0013231,0.014277,0.016646
1.8201e-06,3.9376e-06,5.3905,0.00018671,1.2051,20.218,1.5006,4.226e-06,2.2572e-05,6.9481e-05,1.5175e-05,5.6315e-06,0.0010142,0.0028405,0.003856,2.9411,11.413,0.00073365,0.00086729,0.0013554,5.7974e-06,4.0824e-06,4.5853e-05,1.7195e-05,0.00022371,1.1894,3.7194,1.2675e-05,3.1711e-06,8.5441e-06,1.1069e-06,2.6297e-07,0.20901,9.756e-05,0.0013562,8.978,0.013148,0.0013177,0.0035385,0.0027291,0.0016262,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.0013231,0.0041447,0.0070947
1.8201e-06,3.9376e-06,1.2051,4.226e-06,2.2572e-05,6.9481e-05,0.70966,0.0011642,0.0035385,1.2675e-05,1.5175e-05,5.6315e-06,0.0010142,0.0028405,0.003856,11.413,0.00073365,4.5853e-05,0.00086729,0.0041447,5.7974e-06,2.894e-06,1.7195e-05,0.00022371,1.1894,3.1078,13.686,8.5441e-06,0.0013177,3.1711e-06,1.1069e-06,2.6297e-07,0.20901,9.756e-05,0.013148,0.0027291,0.15419,0.0013554,0.00018671,0.0013562,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.0013231,0.00044376,0.0070947,1.1674
1.8201e-06,3.9376e-06,1.2051,2.2572e-05,0.0011642,0.83532,5.803,0.00018671,0.00086729,0.0027291,5.7974e-06,5.6315e-06,0.0010142,0.0028405,0.00073365,4.5853e-05,7.1916,4.2675e-07,1.7195e-05,1.2675e-05,2.894e-06,6.9247e-07,0.00022371,3.1078,13.686,0.0013177,3.1711e-06,6.9481e-05,0.003856,0.0041447,1.1069e-06,2.6297e-07,0.20901,9.756e-05,0.0013554,0.0013562,0.041864,8.5441e-06,0.0035385,4.226e-06,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.00044376,1.5175e-05,0.0070947,0.013031
1.8201e-06,3.9376e-06,2.2572e-05,0.0011642,5.803,0.00086729,0.49195,0.0035385,0.00022371,0.00018671,5.7974e-06,5.0068e-06,0.0001282,0.0028405,7.1916,4.2675e-07,1.2675e-05,0.00073365,0.003856,0.0041447,2.894e-06,6.9247e-07,13.686,0.0013177,3.1711e-06,6.9481e-05,0.67081,8.5441e-06,4.5853e-05,4.226e-06,5.9206e-07,2.6297e-07,9.756e-05,0.0013554,0.0013562,0.00082254,5.2274,0.0027291,0.0070947,1.7195e-05,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.00044376,1.5175e-05,0.013031,0.034715
1.8201e-06,3.9376e-06,2.2572e-05,0.00086729,0.00022371,1.5394,0.68727,3.1711e-06,0.00082254,0.0001282,9.929e-07,5.0068e-06,7.1916,4.2675e-07,0.00073365,0.0041447,7.9794,1.2675e-05,0.0013562,0.0011642,2.894e-06,6.9247e-07,13.686,6.9481e-05,0.077701,4.5853e-05,4.226e-06,0.0013177,8.5441e-06,0.0035385,5.9206e-07,2.6297e-07,9.756e-05,0.0027291,0.0070947,1.7195e-05,3.7387,0.0013554,0.0028405,0.00018671,5.1741e-05,0.00064613,0.001135,0.00035381,0.00017125,1.5599e-05,0.00044376,1.5175e-05,0.003856,0.013031
1.8201e-06,3.9376e-06,0.00022371,0.68727,3.1711e-06,0.00082254,0.0001282,0.0013177,0.003856,0.0011642,9.929e-07,5.0068e-06,0.24788,4.2675e-07,0.00073365,7.9794,1.1639,0.00086729,2.2572e-05,1.2675e-05,2.894e-06,6.9247e-07,0.0030163,4.5853e-05,8.5441e-06,0.0035385,7.6217,4.226e-06,0.0027291,1.7195e-05,5.9206e-07,2.6297e-07,9.756e-05,0.0070947,0.0013554,0.0028405,2.9424e-05,0.0013562,6.9481e-05,0.00018671,5.1741e-05,0.00064613,0.00035381,0.00017125,1.5599e-05,0.00044376,1.5175e-05,6.0867e-05,0.0041447,0.013031
1.8201e-06,1.2239e-06,3.1711e-06,0.00082254,0.0013177,0.003856,2.9666e-08,0.00086729,0.0011642,0.00017855,8.4465e-07,3.5412e-06,4.2675e-07,7.9794,1.1639,2.2572e-05,6.495,0.0013554,0.0001282,0.00022371,2.894e-06,6.9247e-07,4.5853e-05,4.1131,4.226e-06,0.0027291,1.4346,1.7195e-05,1.2675e-05,9.756e-05,5.9206e-07,2.6297e-07,0.0070947,2.9424e-05,0.0013562,6.9481e-05,1.378,0.00018671,8.5441e-06,0.00073365,5.1741e-05,0.00035381,0.00017125,1.5599e-05,0.00044376,1.5175e-05,6.0867e-05,4.1196e-05,0.0028405,0.0035385
