0.00018744,8.285e-05,0.00034519,2.1046e-05,0.004119,2.4822,1.2856,0.0049341,0.00081334,0.0044912,5.0394e-06,1.1925e-05,1.2294,0.0046356,0.016162,0.012886,0.0034302,0.0065634,0.010467,0.0024036,0.00012774,0.00023856,0.0081725,0.33241,0.00033183,0.0002747,0.0011048,0.0069615,0.020057,0.0011822,0.0010176,0.00021142,1.2068,0.28284,3.017e-05,0.0073609,0.012036,9.7142e-05,0.01754,0.017755,0.012312,0.010522,0.0247,0.0055939,0.003247,0.0012893,0.0049537,0.0040989,0.022354,0.027963
8.285e-05,3.9599e-05,2.1046e-05,0.004119,0.00081334,0.0044912,5.1825,9.7142e-05,0.0073609,0.0034302,5.0394e-06,1.1925e-05,0.0065634,0.010467,0.0024036,0.019008,1.2722,0.00024125,0.012886,0.00034519,0.00012774,0.00018744,0.33241,0.0011048,0.0011822,0.70905,4.0309,0.00033183,0.0069615,0.0002747,0.0010176,5.7588e-05,0.28284,3.017e-05,0.012036,0.017755,0.52421,0.0046356,0.0081725,1.8794e-08,0.012312,0.010522,0.0055939,0.003247,0.0012893,0.0049537,0.0040989,0.00023856,0.016162,0.01754
8.285e-05,3.2792e-05,2.1046e-05,0.00081334,0.0073609,0.0034302,0.013809,0.012036,9.7142e-05,0.0002747,5.0394e-06,1.1925e-05,0.010467,0.00048179,0.000537,0.00024125,0.072677,0.0046356,0.00034519,0.004119,0.00012774,7.9228e-05,0.0011048,0.0011822,0.70905,4.0309,0.00033183,0.0001402,0.0012331,0.0069615,4.2e-05,5.7588e-05,0.017755,0.0081725,1.8794e-08,0.012361,0.040319,0.0044912,3.017e-05,0.0065634,0.0055939,0.003247,0.0012893,0.0049537,0.0040989,0.00023856,0.00044626,0.00018744,0.012886,0.016162
1.0637e-05,3.5539e-06,0.00081334,0.013809,0.012036,9.7142e-05,0.0002747,0.0034302,1.8794e-08,0.0069615,5.0394e-06,1.5916e-06,0.000537,0.025112,0.0046356,0.00034519,0.004119,0.0065634,0.00024125,0.010467,0.00012774,7.9228e-05,0.0011822,0.70905,0.00033183,0.0012331,0.20369,2.1046e-05,0.0062513,0.0001402,4.2e-05,1.3917e-05,0.0081725,0.0084337,0.0044912,3.017e-05,0.5623,0.00048179,0.0011048,0.0073609,0.003247,0.0012893,0.0040989,0.00023856,0.00044626,0.00018744,0.0024697,0.0038736,0.012886,0.015235
1.0637e-05,3.5539e-06,0.012036,0.0002747,1.8794e-08,0.22331,0.15711,0.00081334,0.0034302,3.017e-05,5.0394e-06,1.5916e-06,0.00034519,0.004119,0.0065634,0.00024125,0.0051869,0.0011048,0.0046356,2.1046e-05,6.5554e-05,2.8879e-05,0.0011822,5.7307e-05,0.0001402,6.7521e-06,0.053926,0.0062513,0.000537,0.00088919,4.2e-05,1.3917e-05,0.0044517,0.5623,0.00048179,0.0073609,16.959,9.7142e-05,0.0069615,0.00033183,0.0012893,0.00023856,0.00044626,0.00018744,0.0024697,0.0026171,7.9228e-05,0.0011003,0.0081725,0.0084337
1.0637e-05,3.5539e-06,0.012036,1.8794e-08,3.275e-05,0.00081334,0.018348,5.7307e-05,0.0002747,0.0011822,5.0394e-06,1.5916e-06,0.004119,0.00065661,0.0011048,2.1046e-05,2.0499,5.6348e-06,3.017e-05,0.0034302,6.5554e-05,1.7451e-05,0.0001402,6.7521e-06,0.0062513,0.000537,0.0021539,0.0046356,0.0065634,0.00034519,4.2e-05,1.3917e-05,0.0044517,0.5623,0.0069615,0.00033183,0.37926,0.00048179,0.00024125,9.7142e-05,0.0012893,0.00023856,0.00044626,0.00018744,0.0024697,7.9228e-05,0.0011003,0.00050603,0.0073609,0.0081725
1.0637e-05,2.1115e-06,0.018348,5.7307e-05,0.0011822,6.5267,0.00021751,0.004119,0.00024125,3.017e-05,5.0394e-06,1.5916e-06,0.00065661,0.0011048,2.1046e-05,5.6348e-06,0.036191,3.275e-05,1.4701e-05,0.0034302,6.5554e-05,1.7451e-05,0.0001402,0.0062513,0.000537,0.0021539,0.00034519,1.8794e-08,6.7521e-06,0.0046356,1.3626e-05,2.0454e-05,0.0044517,0.00033183,9.103e-06,9.7142e-05,1.4238,0.00081334,1.9339e-05,0.0002747,0.00023856,0.00044626,0.00018744,7.9228e-05,0.0011003,0.00050603,0.00015173,4.2e-05,0.0065634,0.0069615
1.0637e-05,2.1115e-06,0.018348,5.7307e-05,6.5267,0.00021751,0.004119,0.00033183,0.00081334,0.00024125,8.013e-07,1.5916e-06,0.00065661,2.1046e-05,0.036191,3.275e-05,1.7012,0.0021539,9.7142e-05,0.0011822,6.5554e-05,1.7451e-05,0.000537,0.00034519,1.8794e-08,6.7521e-06,0.0046356,1.4701e-05,9.103e-06,5.6348e-06,1.3626e-05,2.0454e-05,0.0044517,0.0006645,1.9339e-05,0.0002747,0.36672,0.0001402,3.017e-05,0.0011048,0.00023856,0.00044626,0.00018744,7.9228e-05,0.0011003,0.00050603,0.00015173,4.2e-05,0.0034302,0.0062513
1.0637e-05,6.4053e-07,5.7307e-05,0.00021751,0.00033183,0.00081334,0.00024125,9.7142e-05,1.9339e-05,0.0011822,8.013e-07,1.5916e-06,0.00065661,0.0324,3.275e-05,1.7012,0.00712,0.0021539,0.0034302,1.8794e-08,4.2e-05,1.7451e-05,0.000537,0.00034519,6.7521e-06,9.103e-06,1.6614,0.0044517,1.4701e-05,0.004119,1.3626e-05,2.0454e-05,0.0006645,0.0001402,3.017e-05,0.0011048,4.6988,0.0002747,2.1046e-05,5.6348e-06,0.00023856,0.00044626,0.00018744,7.9228e-05,0.0011003,0.00050603,0.00015173,6.5554e-05,0.0046356,0.0062513
1.0637e-05,6.4053e-07,0.00021751,0.00033183,0.00081334,9.7142e-05,0.87141,1.4701e-05,1.8794e-08,0.0001402,8.013e-07,1.5916e-06,0.00065661,0.0324,0.00712,0.0021539,4.1001,0.0002747,0.00024125,6.7521e-06,2.8039e-05,1.7451e-05,0.00034519,9.103e-06,0.0044517,0.004119,0.00035151,3.275e-05,0.00017943,1.2196e-05,1.3626e-05,8.9306e-06,0.0006645,0.0011048,2.1046e-05,5.6348e-06,9.5464,5.7307e-05,1.9339e-05,3.017e-05,0.00023856,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,0.00024238,2.0454e-05,0.000537,0.0011822
4.1709e-07,6.4053e-07,0.00081334,0.87141,1.4701e-05,1.8794e-08,0.0001402,2.1046e-05,5.6348e-06,0.00033183,8.013e-07,8.6161e-07,0.0324,0.00712,4.1001,0.0002747,6.7521e-06,3.017e-05,4.8176e-05,9.7142e-05,2.8039e-05,9.2087e-06,0.00034519,0.0044517,3.275e-05,1.2196e-05,0.11235,1.9339e-05,5.7307e-05,4.4962e-05,1.3626e-05,8.9306e-06,0.0006645,0.0011048,9.5464,4.4322,0.074912,0.00024125,9.103e-06,0.00035151,0.00023856,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,1.5916e-06,0.000537,0.00065661
7.2064e-08,6.4053e-07,0.55234,2.1046e-05,5.6348e-06,0.00033183,0.60269,1.4701e-05,9.103e-06,3.017e-05,8.013e-07,1.3449e-07,6.7521e-06,4.8176e-05,9.7142e-05,0.12711,1.891,0.000537,5.7307e-05,0.0001402,1.5916e-06,9.2087e-06,3.275e-05,1.2196e-05,0.11235,1.9339e-05,17.329,4.4962e-05,0.00065661,0.00034519,1.3626e-05,8.9306e-06,0.0006645,9.5464,4.4322,0.074912,0.00035151,1.8794e-08,0.00024125,0.0002747,0.00023856,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,0.00081334,0.0011048
7.2064e-08,6.4053e-07,0.078631,2.1046e-05,5.6348e-06,1.4701e-05,0.21,0.00024125,4.4962e-05,6.7521e-06,8.013e-07,1.3449e-07,9.7142e-05,0.12711,5.7307e-05,3.8181,8.2032,1.8794e-08,4.8176e-05,3.017e-05,1.5916e-06,9.2087e-06,3.275e-05,1.2196e-05,0.11235,1.9339e-05,1.2083,0.0002747,0.0001402,7.5527e-06,1.3626e-05,8.9306e-06,0.32841,4.4322,0.074912,0.00035151,3.9461,0.00033183,0.00034519,4.6002e-06,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,1.2946e-06,0.000537,0.00065661
7.2064e-08,6.4053e-07,2.1046e-05,5.6348e-06,0.21,0.00024125,6.7521e-06,0.00065661,0.000537,4.4962e-05,8.013e-07,1.3449e-07,0.12711,0.13655,1.8794e-08,3.017e-05,0.0022101,9.7142e-05,1.2196e-05,1.4701e-05,1.5916e-06,9.2087e-06,3.275e-05,0.11235,1.9339e-05,1.2083,0.96644,0.0002747,3.5322e-06,4.8176e-05,1.2946e-06,8.9306e-06,0.0012464,0.012712,0.00035151,0.00033183,4.6002e-06,0.0001402,0.00034519,5.7307e-05,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,1.3626e-05,0.0009786,0.0024402
7.2064e-08,6.4053e-07,0.21,6.7521e-06,0.00065661,4.4962e-05,1.0121,0.00035151,0.0002747,0.0022101,8.013e-07,1.3449e-07,0.13655,1.8794e-08,9.7142e-05,1.2196e-05,1.4701e-05,0.00024125,0.0009786,5.7307e-05,1.5916e-06,9.2087e-06,3.275e-05,1.9339e-05,1.2083,3.5322e-06,0.40791,3.017e-05,0.0024402,4.8176e-05,1.2946e-06,8.9306e-06,0.0012464,0.00033183,4.6002e-06,0.0001402,0.00034519,2.1046e-05,5.6348e-06,0.000537,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,1.3626e-05,0.012712,0.074399
7.2064e-08,6.4053e-07,6.7521e-06,0.00065661,0.00035151,0.0002747,1.7273,3.5322e-06,4.8176e-05,5.2045e-06,8.5421e-10,1.3449e-07,1.8794e-08,9.7142e-05,1.2196e-05,0.0009786,5.7307e-05,4.6002e-06,5.6348e-06,0.0001402,1.5916e-06,4.2359e-07,3.275e-05,1.9339e-05,1.2083,0.40791,0.0024402,0.0022101,0.00033183,0.00024125,1.2946e-06,8.9306e-06,0.0012464,0.00034519,2.1046e-05,0.000537,1.1219,4.4962e-05,3.017e-05,8.6975e-05,0.00018744,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,1.3626e-05,0.012712,0.074399
7.2064e-08,6.4053e-07,6.7521e-06,0.00065661,1.7273,5.2045e-06,0.57938,3.5322e-06,2.1046e-05,0.00033183,8.5421e-10,1.1705e-07,0.0009786,5.7307e-05,4.6002e-06,5.6348e-06,0.24189,3.275e-05,9.7142e-05,8.1481e-07,8.1004e-07,4.2359e-07,1.9339e-05,0.0024402,0.0022101,0.00024125,6.5397,4.8176e-05,4.4962e-05,1.8794e-08,1.2946e-06,8.9306e-06,0.0012464,0.51067,3.017e-05,8.6975e-05,2.2682,0.0002747,1.2196e-05,0.0001402,7.9228e-05,0.00015173,6.5554e-05,0.000182,2.0454e-05,2.8039e-05,1.3626e-05,1.5916e-06,0.00034519,0.00035151
7.2064e-08,6.4053e-07,6.7521e-06,0.00065661,0.57938,2.1046e-05,0.00033183,3.5322e-06,1.8794e-08,5.7307e-05,8.5421e-10,1.1705e-07,0.0009786,5.6348e-06,3.275e-05,9.7142e-05,5.5815,5.2045e-06,4.4962e-05,0.0002747,8.1004e-07,4.2359e-07,1.9339e-05,0.0024402,0.0022101,0.00024125,4.8176e-05,4.6002e-06,8.1481e-07,0.00034519,1.2946e-06,8.9306e-06,0.51067,3.017e-05,2.2682,1.2196e-05,3.9927,8.6975e-05,0.0001402,4.4356e-06,7.9228e-05,0.00015173,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,1.5916e-06,2.0022e-05,0.00035151,0.0012464
7.2064e-08,5.0865e-07,6.7521e-06,0.00065661,0.00033183,5.7307e-05,0.81054,1.9339e-05,3.275e-05,4.4356e-06,8.5421e-10,1.1705e-07,5.6348e-06,9.7142e-05,5.2045e-06,0.0002747,1.0116,0.00035151,1.8794e-08,8.1481e-07,8.1004e-07,4.2359e-07,0.0024402,0.0022101,0.00024125,4.6002e-06,0.00034519,4.8176e-05,3.017e-05,4.4962e-05,1.2946e-06,1.5916e-06,2.2682,1.2196e-05,5.0354e-05,4.6963,8.4909,3.5322e-06,8.6975e-05,2.1046e-05,7.9228e-05,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,9.2324e-05,0.0009786,0.0012464
1.028e-08,5.0865e-07,6.7521e-06,0.00033183,0.81054,3.275e-05,4.4356e-06,0.00065661,5.6348e-06,8.1481e-07,8.5421e-10,1.1705e-07,5.2045e-06,0.0002747,1.8794e-08,0.036582,0.65928,5.7307e-05,4.8176e-05,3.5322e-06,8.1004e-07,4.2359e-07,0.00092472,0.00024125,0.00034519,3.017e-05,4.4962e-05,0.00035151,8.6975e-05,9.7142e-05,1.2946e-06,1.5916e-06,5.0354e-05,8.4909,2.1046e-05,0.53679,3.5935,4.6002e-06,1.2196e-05,1.9339e-05,7.9228e-05,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,9.2324e-05,0.0009786,0.0012464
1.028e-08,5.0865e-07,6.7521e-06,4.4356e-06,0.00065661,8.1481e-07,0.21859,0.00024125,0.00033183,2.1046e-05,8.5421e-10,1.1705e-07,5.2045e-06,0.0002747,0.036582,5.7307e-05,3.5322e-06,3.017e-05,0.00034519,1.8794e-08,8.1004e-07,4.2359e-07,0.00092472,4.4962e-05,0.00035151,9.7142e-05,0.027303,0.00090268,4.8176e-05,0.0009786,1.2946e-06,1.5916e-06,5.0354e-05,3.5935,4.6002e-06,1.2196e-05,1.9339e-05,6.9522e-07,5.6348e-06,8.6975e-05,7.9228e-05,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,9.2324e-05,0.0012464,0.013461
1.028e-08,5.0865e-07,4.4356e-06,0.00065661,8.1481e-07,0.00016251,0.00024125,4.6002e-06,2.3369e-06,9.7142e-05,8.5421e-10,1.1705e-07,5.2045e-06,3.5322e-06,3.017e-05,1.8794e-08,1.6244,8.6975e-05,0.0002747,5.7307e-05,8.1004e-07,4.2359e-07,7.1911e-06,0.00035151,0.027303,4.8176e-05,0.0009786,2.1046e-05,1.2196e-05,6.7521e-06,1.2946e-06,1.5916e-06,5.0354e-05,1.9339e-05,6.9522e-07,5.6348e-06,4.4017,0.00034519,4.6917e-05,0.00033183,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,3.9759e-05,2.7864e-06,0.00090268,0.00092472
1.028e-08,5.0865e-07,8.1481e-07,0.00016251,4.6002e-06,2.3369e-06,0.024795,4.6917e-05,4.8176e-05,0.00034519,8.5421e-10,1.1705e-07,5.2045e-06,3.5322e-06,3.017e-05,1.6244,0.90765,4.4356e-06,1.2196e-05,5.7307e-05,8.1004e-07,4.2359e-07,7.1911e-06,0.027303,2.1046e-05,6.7521e-06,0.011958,9.7142e-05,1.8794e-08,0.0002747,1.2946e-06,1.5916e-06,1.9339e-05,6.9522e-07,5.6348e-06,4.4017,0.00033183,0.00024125,8.6975e-05,5.0354e-05,6.5554e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,3.9759e-05,2.7864e-06,0.00035151,0.00065661
1.028e-08,5.0865e-07,8.1481e-07,0.00016251,2.3369e-06,0.00034519,0.025229,4.4356e-06,4.6917e-05,8.6975e-05,8.5421e-10,1.1705e-07,5.2045e-06,0.90765,5.7307e-05,7.4807,8.8567e-07,4.6002e-06,3.5322e-06,1.2196e-05,5.6649e-07,4.2359e-07,7.1911e-06,2.1046e-05,6.7521e-06,0.011958,9.7142e-05,0.00024125,8.9173e-06,4.8176e-05,1.2946e-06,1.2559e-06,6.9522e-07,5.6348e-06,4.4017,5.0354e-05,1.535,1.8794e-08,3.017e-05,1.9339e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,3.9759e-05,2.7864e-06,8.1004e-07,0.0002747,0.00035151
1.028e-08,5.0865e-07,8.1481e-07,0.00016251,4.4356e-06,8.6975e-05,1.1173,8.8567e-07,6.7521e-06,1.8794e-08,8.5421e-10,1.1705e-07,5.2045e-06,0.90765,5.7307e-05,1.8324,0.23756,4.6002e-06,6.9522e-07,2.3369e-06,5.6649e-07,1.056e-07,7.1911e-06,2.1046e-05,9.7142e-05,8.9173e-06,0.11968,1.9339e-05,4.8176e-05,0.00024125,8.1004e-07,7.4447e-08,5.6348e-06,4.4017,2.8253e-08,3.017e-05,0.4674,3.5322e-06,1.2196e-05,4.6917e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,3.9759e-05,2.7864e-06,1.2946e-06,0.0002747,0.00034519
1.028e-08,5.0865e-07,0.00016251,1.1173,8.8567e-07,6.7521e-06,1.8794e-08,2.8253e-08,4.6002e-06,1.9339e-05,8.5421e-10,1.1705e-07,5.2045e-06,0.90765,5.7307e-05,2.3369e-06,0.72444,8.1481e-07,8.9173e-06,1.2196e-05,5.6649e-07,1.056e-07,7.1911e-06,5.0117e-07,0.11968,3.2967e-08,0.00024125,3.017e-05,4.4356e-06,2.1046e-05,8.1004e-07,7.4447e-08,5.6348e-06,3.6849,0.4674,0.94745,0.35311,6.9522e-07,3.5322e-06,4.6917e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,3.9759e-05,2.7864e-06,1.2946e-06,8.6975e-05,0.0002747
1.028e-08,1.1718e-07,0.00016251,1.1173,8.8567e-07,6.7521e-06,5.4319e-08,5.2045e-06,7.1911e-06,1.8794e-08,8.5421e-10,1.1705e-07,0.90765,2.3369e-06,0.31031,8.1481e-07,8.9173e-06,2.8253e-08,1.9339e-05,4.6002e-06,5.6649e-07,1.056e-07,0.11968,0.00024125,3.017e-05,2.1046e-05,0.46496,3.2967e-08,5.0117e-07,4.6917e-05,5.0865e-07,7.4447e-08,5.6348e-06,0.94745,0.35311,6.9522e-07,3.5322e-06,5.7307e-05,4.4356e-06,1.2196e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,2.7864e-06,1.2946e-06,6.4897e-07,6.0697e-05,8.6975e-05
1.028e-08,1.1718e-07,0.00016251,6.7521e-06,5.4319e-08,5.2045e-06,0.34348,4.6002e-06,5.7307e-05,7.1911e-06,8.5421e-10,7.2954e-08,0.90765,2.3369e-06,0.31031,8.1481e-07,8.9173e-06,8.6975e-05,1.9339e-05,8.8567e-07,2.2918e-07,1.056e-07,3.017e-05,2.1046e-05,0.35743,3.2967e-08,4.6917e-05,1.8794e-08,4.4356e-06,2.8253e-08,5.0865e-07,7.4447e-08,5.6348e-06,0.35311,6.9522e-07,3.5322e-06,0.22354,6.0697e-05,5.0117e-07,1.2196e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,2.7864e-06,1.2946e-06,6.4897e-07,0.00024125,0.045192
1.028e-08,1.1718e-07,0.00016251,0.081786,4.6002e-06,0.039618,0.025869,3.5322e-06,5.2045e-06,7.1911e-06,8.5421e-10,7.2954e-08,0.90765,2.3369e-06,8.9173e-06,1.9339e-05,0.00085262,8.1481e-07,5.0117e-07,5.4319e-08,1.8474e-07,5.3839e-08,0.35743,3.2967e-08,4.6917e-05,4.4356e-06,0.36763,6.7521e-06,8.8567e-07,2.8253e-08,5.0865e-07,8.5682e-09,5.6348e-06,6.9522e-07,0.22354,6.0697e-05,1.2196e-05,1.8794e-08,3.017e-05,1.7033e-05,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,2.7864e-06,1.2946e-06,6.4897e-07,5.7307e-05,8.6975e-05
1.028e-08,1.8812e-09,0.0052708,0.025869,7.1911e-06,1.6725,1.1689,1.9339e-05,5.6348e-06,8.1481e-07,8.5421e-10,1.3105e-10,0.90765,8.9173e-06,0.00085262,5.0117e-07,5.4319e-08,3.017e-05,5.2045e-06,2.3369e-06,5.6986e-08,5.3839e-08,0.35743,3.2967e-08,0.36763,0.33409,1.1492,3.5322e-06,4.6002e-06,8.8567e-07,5.0865e-07,8.5682e-09,6.9522e-07,0.22354,1.2196e-05,1.8794e-08,1.7033e-05,6.7521e-06,2.8253e-08,4.4356e-06,2.0454e-05,2.8039e-05,1.3626e-05,2.4835e-06,2.0022e-05,2.7864e-06,1.2946e-06,6.4897e-07,4.6917e-05,5.7307e-05
1.028e-08,3.3152e-16,0.025869,7.1911e-06,1.1689,5.6348e-06,2.7103,8.8567e-07,8.9173e-06,8.1481e-07,8.5421e-10,1.3105e-10,0.00085262,5.0117e-07,5.4319e-08,5.2045e-06,2.3369e-06,6.7521e-06,3.017e-05,7.2974e-09,5.3839e-08,4.4705e-08,0.013411,0.33409,3.5322e-06,4.6002e-06,4.2233e-08,1.7033e-05,1.9339e-05,2.8253e-08,1.8548e-08,8.5682e-09,6.9522e-07,0.22354,1.8794e-08,4.4356e-06,0.23625,3.2967e-08,4.6917e-05,1.2196e-05,1.3626e-05,2.4835e-06,2.0022e-05,2.7864e-06,1.2946e-06,6.4897e-07,5.0865e-07,5.6986e-08,5.7307e-05,0.0017336
1.028e-08,3.3152e-16,0.025869,5.6348e-06,0.23941,8.8567e-07,8.9173e-06,7.2974e-09,4.6917e-05,6.7521e-06,8.5421e-10,1.3105e-10,0.00085262,5.4319e-08,2.3369e-06,3.017e-05,0.68758,5.2045e-06,7.1911e-06,4.2233e-08,5.3839e-08,4.4705e-08,0.013411,0.2485,3.5322e-06,1.7033e-05,1.9339e-05,8.1481e-07,1.2196e-05,2.8253e-08,1.8548e-08,8.5682e-09,6.9522e-07,1.8794e-08,4.4356e-06,3.2967e-08,3.4709e-05,1.1962e-06,5.0117e-07,4.6002e-06,1.3626e-05,2.4835e-06,2.7864e-06,1.2946e-06,6.4897e-07,5.0865e-07,5.6986e-08,1.6201e-06,5.7307e-05,0.00027
