4.329e-06,1.0374e-05,0.00014757,0.00025496,0.009712,0.027342,0.20886,0.0015129,0.0037745,0.001893,2.1484e-07,8.0905e-07,0.00063645,0.012895,0.075529,0.26534,0.43326,0.00014719,0.012243,5.3925e-05,4.9263e-09,6.3467e-07,1.6292e-07,0.00011049,0.0025809,0.0061596,0.32538,0.0016229,0.0024579,1.2204e-05,5.1401e-06,2.878e-05,2.1802e-05,0.00024223,0.0021775,0.0079636,4.3119e-05,0.00069261,0.0039809,0.002935,3.0666e-05,3.2486e-05,4.6977e-05,6.6806e-05,0.00036762,0.00043087,0.0008827,0.0011954,0.013412,0.013527
3.6925e-06,4.329e-06,0.0015129,0.0037745,0.009712,0.027342,2.9229,0.00014757,0.0024579,0.00011049,2.1484e-07,4.6722e-07,5.3925e-05,0.00014719,0.012243,0.012895,0.43326,0.0021775,4.5385e-06,0.001893,4.9263e-09,6.3467e-07,1.6292e-07,1.2204e-05,0.0016229,0.0025809,0.084563,0.00025496,4.5282e-06,1.9061e-05,5.1401e-06,2.878e-05,2.1802e-05,4.3119e-05,0.00069261,0.0027743,0.002935,0.00024223,0.00063645,0.0039809,2.4162e-06,3.0666e-05,3.2486e-05,4.6977e-05,6.6806e-05,0.00036762,0.00043087,0.0008827,0.0061596,0.013527
2.4162e-06,4.329e-06,0.0015129,0.027342,2.9229,0.00036938,1.0589,0.00025496,4.5385e-06,1.6292e-07,2.1484e-07,4.6722e-07,6.2701e-06,5.3925e-05,0.00040986,0.012895,0.0031852,4.5282e-06,0.0021775,0.0013738,4.9263e-09,8.2989e-09,1.2204e-05,1.9061e-05,0.0025809,0.084563,0.0085079,4.3119e-05,0.00063645,0.00014757,4.9681e-06,5.1401e-06,2.1802e-05,0.00024223,0.00069261,0.0039809,0.59613,0.00014719,0.0016229,0.00011049,3.6925e-06,3.0666e-05,3.2486e-05,4.6977e-05,6.6806e-05,0.00036762,0.00043087,0.0008827,0.0024579,0.0027743
2.4162e-06,4.329e-06,0.00032984,0.0015129,0.027342,2.9229,0.91984,0.00014719,0.0002929,5.3925e-05,2.1484e-07,3.6577e-07,4.5282e-06,6.2701e-06,0.0021775,0.0031852,4.4623,4.5385e-06,0.0013738,1.9061e-05,4.9263e-09,8.2989e-09,4.3119e-05,0.00014757,0.0025809,1.0297,2.3078,1.6292e-07,0.00063645,1.1551e-05,3.6925e-06,4.9681e-06,2.1802e-05,0.00011049,0.00024223,0.00069261,5.3145,1.2204e-05,0.0016229,0.00025496,4.9237e-06,1.2176e-05,3.0666e-05,3.2486e-05,4.6977e-05,6.6806e-05,0.00036762,0.00043087,0.0024579,0.0027743
2.4162e-06,4.329e-06,5.1819e-05,5.3925e-05,0.00014719,0.0015129,0.91984,6.2701e-06,0.00063645,0.00025496,2.1484e-07,3.6577e-07,4.5282e-06,4.5385e-06,1.9061e-05,2.0564,0.79713,0.00015165,7.8201e-06,1.6292e-07,4.9263e-09,8.2989e-09,1.1551e-05,0.00014757,0.0025809,1.0297,3.8664,0.0002929,3.3061e-08,0.00011049,3.6925e-06,4.9681e-06,1.2204e-05,2.1802e-05,0.00069261,0.0016229,5.3145,0.00024223,0.0013738,4.3119e-05,4.9237e-06,6.6534e-06,1.2176e-05,3.0666e-05,3.2486e-05,4.6977e-05,6.6806e-05,0.00036762,0.0021775,0.0024579
4.7724e-07,4.329e-06,5.1819e-05,0.00025496,0.00063645,0.062452,0.00028364,6.2701e-06,5.0975e-05,0.00015165,1.7871e-07,3.6577e-07,4.5282e-06,1.9061e-05,0.26049,0.00059411,0.00070419,1.6292e-07,7.8201e-06,0.0013738,4.9263e-09,8.2989e-09,1.1551e-05,0.0002929,0.0025809,1.0297,1.0946,0.00014757,4.5385e-06,0.00011049,3.6925e-06,4.9237e-06,1.2204e-05,2.1802e-05,4.3119e-05,0.00024223,0.00069261,0.00014719,5.3925e-05,3.3061e-08,4.9681e-06,6.6534e-06,1.2176e-05,3.0666e-05,3.2486e-05,4.6977e-05,4.8979e-05,5.804e-05,0.0015129,0.0016229
4.7724e-07,4.329e-06,5.0975e-05,0.00015165,0.00028364,0.062452,0.052207,4.3119e-05,4.5282e-06,2.0167e-05,1.7871e-07,3.6577e-07,1.9061e-05,0.0013738,0.26049,18.396,0.0061544,1.1551e-05,7.8201e-06,9.3707e-07,4.9263e-09,8.2989e-09,4.5385e-06,0.00011049,0.00014757,0.0025809,1.0946,3.1509e-05,2.1802e-05,1.2204e-05,3.6925e-06,4.9237e-06,3.3061e-08,5.3925e-05,0.00024223,0.63007,1.0303,6.2701e-06,5.1819e-05,1.6292e-07,1.1701e-06,4.9681e-06,5.9214e-06,6.6534e-06,1.2176e-05,3.0666e-05,3.2486e-05,4.6977e-05,0.00014719,0.00025496
4.7724e-07,4.329e-06,2.0167e-05,5.0975e-05,0.00015165,0.00028364,0.11342,0.0061544,4.3119e-05,3.1509e-05,1.7871e-07,3.6577e-07,9.3707e-07,7.8201e-06,1.1551e-05,0.0013738,7.9432,4.5385e-06,1.2204e-05,0.00014757,4.9263e-09,8.2989e-09,2.1802e-05,9.294e-05,0.00011049,1.0946,2.8037,4.5282e-06,0.00014719,1.6292e-07,1.1701e-06,3.7699e-06,3.3061e-08,6.2701e-06,5.1819e-05,0.00024223,0.45387,5.3925e-05,0.00025496,1.9061e-05,2.2202e-06,4.9681e-06,4.9727e-06,5.9214e-06,6.6534e-06,3.0666e-05,3.2486e-05,4.6977e-05,0.02419,0.052207
4.7724e-07,2.2202e-06,3.4769e-05,0.00028364,0.11342,1.3276e-05,0.073038,5.0975e-05,0.00014757,3.1509e-05,1.1892e-08,3.6577e-07,4.5385e-06,1.1551e-05,0.0013738,7.9432,0.55641,0.00011049,0.00014719,3.3061e-08,4.9263e-09,8.2989e-09,1.6292e-07,4.5282e-06,2.1802e-05,1.0946,4.5722e-08,9.3707e-07,5.3925e-05,1.2204e-05,2.4508e-07,1.1701e-06,9.7768e-11,6.2701e-06,5.1819e-05,0.00025496,0.45387,9.294e-05,7.8201e-06,2.0167e-05,1.7871e-07,4.329e-06,4.9681e-06,4.9727e-06,5.9214e-06,6.6534e-06,8.6657e-06,3.0666e-05,0.00015165,0.00024223
1.7871e-07,2.2202e-06,3.1509e-05,3.4769e-05,0.00014757,0.00028364,0.073038,9.3707e-07,4.5722e-08,1.354e-05,1.1892e-08,2.7516e-08,3.3061e-08,6.4141e-05,0.00014719,0.55641,0.027065,4.5385e-06,2.0167e-05,5.3925e-05,4.9263e-09,6.1272e-09,1.6292e-07,4.5282e-06,2.1802e-05,1.0946,3.8743,1.1551e-05,1.2204e-05,5.0975e-05,3.1702e-10,2.4508e-07,6.2701e-06,7.8201e-06,3.3243e-05,5.1819e-05,0.45387,9.7768e-11,1.3276e-05,7.5855e-06,4.7724e-07,4.329e-06,4.9681e-06,4.9727e-06,5.9214e-06,6.6534e-06,7.5854e-06,8.6657e-06,9.294e-05,0.00015165
1.7871e-07,1.8361e-06,9.3707e-07,1.354e-05,3.4769e-05,0.073038,2.1515,1.3276e-05,1.6292e-07,5.3925e-05,1.1892e-08,2.7516e-08,3.3061e-08,4.5385e-06,0.062971,0.070322,3.4111e-08,7.5855e-06,4.5722e-08,3.1509e-05,3.8666e-09,4.9263e-09,4.5282e-06,1.1551e-05,1.2204e-05,2.1802e-05,3.8743,5.0975e-05,9.7768e-11,3.3243e-05,3.1702e-10,3.5571e-08,7.8201e-06,5.1819e-05,0.45387,3.1762e-06,0.79187,4.3022e-08,6.2701e-06,2.0167e-05,2.4508e-07,4.7724e-07,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,5.9214e-06,6.6534e-06,9.294e-05,0.00014719
1.7871e-07,2.2332e-07,1.6292e-07,9.3707e-07,1.3276e-05,1.354e-05,1.5573,3.3243e-05,4.5722e-08,3.4111e-08,1.1892e-08,2.2932e-08,4.5385e-06,7.5855e-06,3.1509e-05,0.070322,0.13684,1.9434e-05,9.7768e-11,2.1802e-05,5.3235e-10,3.8666e-09,1.1551e-05,1.2204e-05,5.0975e-05,0.04922,7.7494,1.6782e-05,7.8201e-06,4.3022e-08,3.1702e-10,3.5571e-08,3.1762e-06,6.2701e-06,2.0167e-05,0.45387,0.051629,3.4769e-05,3.3061e-08,4.5282e-06,2.4508e-07,4.7724e-07,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,5.9214e-06,6.6534e-06,5.1819e-05,5.3925e-05
3.3558e-08,1.7871e-07,4.5722e-08,1.6292e-07,0.10225,0.396,2.9588,1.354e-05,3.1762e-06,4.5282e-06,6.4328e-09,1.1892e-08,7.5855e-06,3.1509e-05,0.13684,0.47763,0.18065,4.3022e-08,9.7768e-11,3.9825e-06,5.3235e-10,3.8666e-09,1.1551e-05,1.2204e-05,5.0975e-05,0.04922,0.77783,7.8201e-06,6.2701e-06,9.3707e-07,3.1702e-10,4.3918e-09,3.3061e-08,2.0167e-05,3.4769e-05,8.6482e-07,0.13371,1.6782e-05,1.3276e-05,3.4111e-08,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,5.9214e-06,1.9434e-05,2.1802e-05
3.3558e-08,1.7871e-07,4.5722e-08,1.6292e-07,0.00037443,2.9588,3.5945,3.1762e-06,1.9434e-05,1.6782e-05,1.6544e-09,2.8085e-09,9.7768e-11,7.5855e-06,3.1509e-05,0.13684,0.24149,3.3061e-08,4.5282e-06,4.3022e-08,5.3235e-10,2.8748e-09,9.3707e-07,1.1551e-05,1.2204e-05,5.0975e-05,0.0063189,3.9825e-06,3.4111e-08,1.354e-05,3.1702e-10,4.3918e-09,1.3276e-05,2.0167e-05,3.4769e-05,4.9629,0.27325,7.8201e-06,8.6482e-07,6.2701e-06,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,5.9214e-06,2.1802e-05,NaN
3.3558e-08,1.6905e-07,4.5722e-08,3.1762e-06,1.6782e-05,3.5945,8.3975,2.3731e-11,2.4926e-09,9.7768e-11,3.3061e-08,4.3022e-08,7.5855e-06,0.039783,5.3235e-10,2.8748e-09,3.4111e-08,1.2204e-05,1.354e-05,5.0975e-05,0.96991,3.0982e-10,3.1702e-10,8.6482e-07,4.6718e-06,7.8201e-06,2.0167e-05,0.13084,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,1.6292e-07,1.724e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.2737e-10,3.3558e-08,3.1762e-06,1.6782e-05,3.5945,8.3975,6.6454,2.3731e-11,2.4926e-09,9.7768e-11,4.3022e-08,7.5855e-06,0.00044598,0.24938,5.3235e-10,2.2653e-09,1.2204e-05,1.354e-05,5.0975e-05,0.96991,2.3574,1.8886e-11,2.9653e-10,8.6482e-07,4.6718e-06,7.8201e-06,2.0167e-05,0.13084,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,4.9727e-06,3.3061e-08,3.4111e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.2737e-10,3.3558e-08,3.1762e-06,1.6782e-05,3.5945,6.0603,0.02289,2.3731e-11,9.9727e-11,9.7768e-11,4.3022e-08,7.5855e-06,0.00044598,5.4718e-15,5.3235e-10,2.2653e-09,1.2204e-05,1.354e-05,0.96991,2.3574,4.1221,1.8886e-11,1.3803e-10,8.6482e-07,7.8201e-06,2.0167e-05,0.13084,0.088266,2.9653e-10,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,3.3061e-08,3.4111e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.2737e-10,3.3558e-08,1.6782e-05,0.00015844,0.02289,3.5945,0.0019046,1.1885e-11,2.3731e-11,5.4718e-15,9.7768e-11,4.3022e-08,1.5316e-06,0.34862,2.9653e-10,2.2653e-09,1.2204e-05,0.96991,2.3574,4.1221,0.034074,1.8886e-11,2.068e-11,8.6482e-07,7.8201e-06,2.0167e-05,0.0041075,0.13084,5.3235e-10,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,4.9681e-06,3.3061e-08,3.4111e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3731e-11,5.3235e-10,1.6782e-05,0.00015844,0.0019046,0.02289,3.5945,1.1885e-11,1.9926e-12,9.7768e-11,4.3022e-08,1.5316e-06,0.34862,4.4516e-12,2.9653e-10,2.2653e-09,1.2204e-05,0.034074,0.96991,2.3574,2.9167e-06,1.8886e-11,2.068e-11,7.8201e-06,2.0167e-05,0.0041075,0.13084,1.4636e-07,9.2737e-10,3.3558e-08,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,4.4947e-06,5.4718e-15,3.3061e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6224e-12,5.3235e-10,0.00015844,0.0019046,0.02289,0.21593,0.1488,1.9926e-12,5.5985e-15,3.9101e-12,9.7768e-11,1.5316e-06,0.34862,2.6089e-13,2.9653e-10,9.2737e-10,2.9167e-06,1.2204e-05,0.034074,0.96991,0.32574,1.7791e-11,1.8886e-11,1.1285e-07,2.0167e-05,0.0041075,0.13084,12.132,2.3731e-11,2.2653e-09,3.3558e-08,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,5.4718e-15,3.3061e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6224e-12,1.071e-10,0.00015844,0.02289,0.043919,0.1488,0.6552,5.5985e-15,7.9456e-14,3.9101e-12,9.7768e-11,1.5316e-06,0.34862,0.46894,2.9653e-10,4.3602e-10,2.9167e-06,1.2204e-05,0.013605,0.025169,0.96991,1.7791e-11,1.8886e-11,1.1285e-07,2.0167e-05,0.001087,0.0041075,0.13084,2.3731e-11,2.2653e-09,3.3558e-08,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6224e-12,1.071e-10,0.010064,0.02289,0.1488,0.6552,23.652,5.5985e-15,7.9456e-14,3.9101e-12,9.7768e-11,0.34862,0.46894,0.12919,2.3731e-11,4.3602e-10,2.9167e-06,0.0013642,0.025169,0.96991,0.00015149,1.7791e-11,1.8886e-11,1.1285e-07,2.0167e-05,0.001087,0.0041075,0.59032,2.9653e-10,2.2653e-09,3.3558e-08,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6224e-12,1.071e-10,0.010064,0.018082,0.02289,0.1488,4.3007,5.5985e-15,7.9456e-14,3.9101e-12,7.5219e-05,0.12919,0.46894,5.3394,2.3731e-11,4.3602e-10,2.9167e-06,0.0013642,0.025169,0.96991,4.6529e-07,1.7791e-11,1.8886e-11,1.1285e-07,2.0167e-05,0.001087,0.59032,0.026285,2.9653e-10,2.2653e-09,3.3558e-08,1.7871e-07,2.4508e-07,4.7724e-07,1.2808e-06,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6224e-12,2.8238e-11,0.007536,0.010064,0.1488,4.3007,10.076,5.5985e-15,6.2479e-14,3.9101e-12,7.5219e-05,0.12919,0.46894,1.7279,2.3731e-11,4.3602e-10,2.9167e-06,0.0013642,0.025169,0.96991,2.5445e-07,1.7791e-11,1.8886e-11,1.1285e-07,0.001087,0.001748,0.59032,0.00030796,2.9653e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.010064,0.1488,4.3007,4.0582,5.5985e-15,6.2479e-14,3.9101e-12,7.5219e-05,0.12919,1.7279,0.49346,2.3731e-11,2.9653e-10,2.9167e-06,0.0013642,0.025169,0.96991,0.0025461,1.7265e-11,1.7791e-11,0.00030796,0.001087,0.001748,0.59032,1.1142,4.3602e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.010064,0.1488,1.6013,4.3007,5.5985e-15,6.2479e-14,3.9101e-12,7.5219e-05,0.12919,1.7279,3.9175,2.3731e-11,2.9653e-10,2.9167e-06,0.0025461,0.025169,0.96991,1.295,1.7046e-11,1.7265e-11,0.00030796,0.001087,0.001748,1.1142,7.6636e-05,4.3602e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.010064,1.6013,4.3007,0.5007,5.5985e-15,2.5779e-14,3.9101e-12,7.5219e-05,0.12919,1.7279,3.9175,2.3731e-11,3.3571e-11,2.9167e-06,0.0025461,0.025169,1.295,2.9081,1.7046e-11,1.7049e-11,7.6636e-05,0.001087,0.001748,0.0099082,1.738e-06,4.3602e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.5007,0.72194,1.2585,0.85967,5.5985e-15,2.5779e-14,3.9101e-12,7.5219e-05,0.12919,1.7279,0.063718,2.3731e-11,3.3571e-11,2.9167e-06,0.025169,1.295,2.9081,0.091929,1.7045e-11,1.7046e-11,3.3832e-05,0.001087,0.001748,0.0099082,7.283,4.3602e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.5007,0.85967,1.2585,0.14095,5.5985e-15,2.5779e-14,3.9101e-12,7.5219e-05,0.0021379,0.063718,0.1385,2.3731e-11,3.3571e-11,2.9167e-06,0.025169,0.091929,2.9081,5.6965,1.7044e-11,1.7045e-11,3.3832e-05,0.001748,0.0099082,7.283,0.00027847,4.3602e-10,2.2653e-09,3.3558e-08,7.1867e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.1991e-12,6.6224e-12,0.007536,0.19089,0.19827,1.2585,0.39297,5.5985e-15,8.8134e-15,3.9101e-12,7.5219e-05,0.063718,0.1385,17.288,9.062e-12,3.3571e-11,2.9167e-06,0.025169,0.091929,5.6965,0.74049,1.7044e-11,1.7044e-11,3.3832e-05,0.00027847,0.00050413,0.0099082,0.0078089,4.3602e-10,2.2653e-09,3.3558e-08,5.3456e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0578e-12,5.1991e-12,0.007536,0.063759,0.19089,1.2585,0.01829,5.5985e-15,8.8134e-15,3.9101e-12,7.5219e-05,0.086783,0.1385,0.028177,9.062e-12,3.3571e-11,2.9167e-06,0.025169,0.091929,0.74049,4.1061,1.7044e-11,1.7044e-11,3.3832e-05,9.0396e-05,0.00027847,0.0078089,3.8359,4.3602e-10,2.2653e-09,3.3558e-08,5.3456e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0578e-12,5.1991e-12,0.0057542,0.007536,0.01829,0.19089,1.0982,5.5985e-15,8.8134e-15,3.9101e-12,7.5219e-05,0.028177,0.086783,0.1385,3.1863e-12,6.1566e-12,2.9167e-06,0.023857,0.025169,0.74049,3.2271,1.7044e-11,1.7044e-11,3.3832e-05,9.0396e-05,0.00027847,0.0078089,4.0041e-06,4.3602e-10,2.2653e-09,3.3558e-08,5.3456e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0578e-12,5.1991e-12,0.0057542,0.011406,0.01829,1.0558,3.9491,5.5985e-15,8.8134e-15,7.5219e-05,0.028177,0.086783,0.1385,15.641,3.1863e-12,3.5453e-12,2.9167e-06,0.025169,0.74049,3.2271,0.48916,1.7044e-11,1.7044e-11,4.0041e-06,3.3832e-05,9.0396e-05,0.00027847,1.1341,4.3602e-10,2.2653e-09,3.3558e-08,5.3456e-08,1.7871e-07,2.4508e-07,4.7724e-07,4.329e-06,5.4718e-15,2.6089e-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
